,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt
2280,BRT036b-31-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,95.0,0.702537133289075,0.011405959128579638,0.09622659092493138,1.1766019509762675,0.0,baseline
2281,BRT036b-31-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.000419195946770778,95.0,0.702537133289075,0.011405959128579638,0.013945623976612292,-0.38662174501264135,0.0,pupil
2282,BRT036b-31-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.08608941283652781,95.0,0.702537133289075,0.011405959128579638,-1.2738289457482892,-1.7688437795553653,0.0,active
2283,BRT036b-29-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,80.0487,0.5176677605753157,0.0086447328689551,-10.903874599946352,12.259281179424093,0.0,baseline
2284,BRT036b-29-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.030548384853346808,80.0487,0.5176677605753157,0.0086447328689551,0.4314154356074891,10.55960233882952,0.0,pupil
2285,BRT036b-29-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.019375120619263872,80.0487,0.5176677605753157,0.0086447328689551,3.813203085453943,-19.046525918578098,0.0,active
2286,BRT036b-25-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,85.0,0.7469766538567457,0.014276044575698378,-2.492505665931338,0.36557223421458696,0.0,baseline
2287,BRT036b-25-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.13249529353219985,85.0,0.7469766538567457,0.014276044575698378,1.258433296316759,0.2563182839570811,0.0,pupil
2288,BRT036b-25-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.13732256674621662,85.0,0.7469766538567457,0.014276044575698378,0.7942372870431949,2.994963867394522,0.0,active
2289,BRT036b-21-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,84.9131,0.3965819735342467,0.01436128256133464,-0.4858956319822029,2.015054966103307,0.0,baseline
2290,BRT036b-21-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,-0.07774145189714075,84.9131,0.3965819735342467,0.01436128256133464,-0.20175700581875042,0.2899436751262966,0.0,pupil
2291,BRT036b-21-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.1414518047578433,84.9131,0.3965819735342467,0.01436128256133464,-4.4429329014824095,-2.0936709748860585,0.0,active
2292,BRT036b-20-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,96.1531,0.7965784994429841,0.012610446616921244,0.11967244592500151,0.9067915097342217,0.0,baseline
2293,BRT036b-20-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.0016916970549842548,96.1531,0.7965784994429841,0.012610446616921244,0.27219072258556,0.46391515962192276,0.0,pupil
2294,BRT036b-20-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.17838664829783046,96.1531,0.7965784994429841,0.012610446616921244,-0.9149366042693299,-2.302706879279662,0.0,active
2295,BRT036b-12-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,96.1104,0.37044841597906963,0.02007388683909566,38.02257094224945,-324.9454328897614,0.0,baseline
2296,BRT036b-12-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.20551873605214005,96.1104,0.37044841597906963,0.02007388683909566,0.43217804233806884,156.70829481224072,0.0,pupil
2297,BRT036b-12-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.4861998966096673,96.1104,0.37044841597906963,0.02007388683909566,643.5122539772311,1544.4989839375921,0.0,active
2298,BRT036b-10-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,95.0,0.20005369830411368,0.030730903981172446,-1.4609793496324175,-1.2321823608231302,0.0,baseline
2299,BRT036b-10-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.21324448230649592,95.0,0.20005369830411368,0.030730903981172446,1.1894334257934112,7.282294583374761,0.0,pupil
2300,BRT036b-10-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.08953895582496266,95.0,0.20005369830411368,0.030730903981172446,-0.6251414413174392,-3.9108925770711402,0.0,active
2301,BRT036b-11-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,85.0,0.5957336252692338,0.012769159972258257,0.3517979561150646,1.1920981306274536,0.0,baseline
2302,BRT036b-11-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,-0.058576703780859656,85.0,0.5957336252692338,0.012769159972258257,-0.04490024982989654,-0.7782050454171154,0.0,pupil
2303,BRT036b-11-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.11154274900554452,85.0,0.5957336252692338,0.012769159972258257,-0.27235257380710887,-1.958375630826421,0.0,active
2304,BRT036b-07-2,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,83.8129,0.4052703352235204,0.02278605669271598,0.006987752481874966,0.5612390989651933,0.0,baseline
2305,BRT036b-07-2,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.19170531854130093,83.8129,0.4052703352235204,0.02278605669271598,0.03338710808471091,0.06484235332531238,0.0,pupil
2306,BRT036b-07-2,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.23134111320035564,83.8129,0.4052703352235204,0.02278605669271598,8.4473585566156,4.516904053726587,0.0,active
2307,BRT036b-06-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,95.0,0.48782846745301106,0.02190862992976763,-1.3233793398907803,-1.3851210060866284,0.0,baseline
2308,BRT036b-06-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.2017546933750537,95.0,0.48782846745301106,0.02190862992976763,0.30980622973843575,0.7795010001422519,0.0,pupil
2309,BRT036b-06-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.015198681278391132,95.0,0.48782846745301106,0.02190862992976763,-0.1490709338257404,0.9789935221853812,0.0,active
2310,BRT036b-07-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,96.0459,0.7939529797034659,0.021189735733138322,-1.578417878846568,-0.4254984380876879,0.0,baseline
2311,BRT036b-07-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.1385201137497386,96.0459,0.7939529797034659,0.021189735733138322,0.9602674851131473,0.24377160350495636,0.0,pupil
2312,BRT036b-07-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.05165713974564739,96.0459,0.7939529797034659,0.021189735733138322,-0.38534978155685395,0.5565833932912131,0.0,active
2313,BRT036b-01-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,85.0,0.8072973102968979,0.0127911287881423,-0.1921353575411606,0.6863768599404028,0.0,baseline
2314,BRT036b-01-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.06073874382323721,85.0,0.8072973102968979,0.0127911287881423,0.15165739100760817,-0.09060725244733414,0.0,pupil
2315,BRT036b-01-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.12573279933848425,85.0,0.8072973102968979,0.0127911287881423,1.0934532864199251,1.0896483715017946,0.0,active
2316,BRT034f-34-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,98.8628,0.6285121128773087,0.014810875567476256,-4.389295157117182,0.03319603193194702,0.0,baseline
2317,BRT034f-34-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,-0.012870560122851468,98.8628,0.6285121128773087,0.014810875567476256,-0.3464403093561649,-0.06563330200736836,0.0,pupil
2318,BRT034f-34-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.13054010829298876,98.8628,0.6285121128773087,0.014810875567476256,2.848844376764176,0.756655642354081,0.0,active
2319,BRT034f-33-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,98.9583,0.5367799347586544,0.014021429036703868,9.844089773779501,1.7367100851685986,0.0,baseline
2320,BRT034f-33-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,-0.0739822713947929,98.9583,0.5367799347586544,0.014021429036703868,-4.9401451804902035,-2.4374344899307325,0.0,pupil
2321,BRT034f-33-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.050381908348584636,98.9583,0.5367799347586544,0.014021429036703868,1.9216491495918568,3.0971912013603227,0.0,active
2322,BRT034f-07-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,98.0718,0.6378811583928695,0.011705063111483028,0.5495106226040718,1.5505727181386928,0.0,baseline
2323,BRT034f-07-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,-0.11485706753776245,98.0718,0.6378811583928695,0.011705063111483028,-0.1908831886154314,-0.5454183003744493,0.0,pupil
2324,BRT034f-07-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.1960082615782918,98.0718,0.6378811583928695,0.011705063111483028,3.159321630620112,1.1082220559693483,0.0,active
2325,BRT034f-02-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,99.1135,0.7401089636418082,0.006981886139401236,15.540913938573116,-7.965155960865647,0.0,baseline
2326,BRT034f-02-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.018344291763770712,99.1135,0.7401089636418082,0.006981886139401236,1.1871145910318281,-4.190481494222544,0.0,pupil
2327,BRT034f-02-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.05827080821097383,99.1135,0.7401089636418082,0.006981886139401236,-9.494862697619894,-3.9537779760855676,0.0,active
2328,BRT033b-50-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,98.4457,0.5212358082695318,0.018068762913304223,-16.939965303057107,-15.745562530024637,0.0,baseline
2329,BRT033b-50-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.04819715027485152,98.4457,0.5212358082695318,0.018068762913304223,32.95211131236111,69.88560655346862,0.0,pupil
2330,BRT033b-50-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.0699218894647563,98.4457,0.5212358082695318,0.018068762913304223,-146.29839007482607,-164.07300817348386,0.0,active
2331,BRT033b-50-2,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,71.9113,0.5084354632602549,0.011467244493100328,1.354570059088395,1.4880785989647412,0.0,baseline
2332,BRT033b-50-2,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.03673080086124222,71.9113,0.5084354632602549,0.011467244493100328,0.13248240371687234,0.3646109103380669,0.0,pupil
2333,BRT033b-50-2,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.1364706585691341,71.9113,0.5084354632602549,0.011467244493100328,-0.3696762312660445,-0.8525463203669025,0.0,active
2334,BRT033b-47-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,95.0,0.4988699257346001,0.015949959800348294,-8.486111534546515,4.876395056900995,0.0,baseline
2335,BRT033b-47-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.07182771054942155,95.0,0.4988699257346001,0.015949959800348294,4.632668549138228,5.2255012404971515,0.0,pupil
2336,BRT033b-47-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.11403071213897992,95.0,0.4988699257346001,0.015949959800348294,7.482907227917286,-6.383493443072584,0.0,active
2337,BRT033b-45-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,77.8653,0.314900079744172,0.022941866450332405,-5.140129615164627,1.3745104328717133,0.0,baseline
2338,BRT033b-45-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,-0.05588136516458267,77.8653,0.314900079744172,0.022941866450332405,-0.7042749138320417,1.7038827535497336,0.0,pupil
2339,BRT033b-45-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.05647868797427333,77.8653,0.314900079744172,0.022941866450332405,5.132327733747928,5.89451935853962,0.0,active
2340,BRT033b-41-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,85.0,0.5678742121034992,0.014595237852273341,-2.394104536348785,1.6380624563627737,0.0,baseline
2341,BRT033b-41-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.05957873417902837,85.0,0.5678742121034992,0.014595237852273341,1.1739739104289892,0.8755970038578387,0.0,pupil
2342,BRT033b-41-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.07376676629949593,85.0,0.5678742121034992,0.014595237852273341,1.4322027818760872,-1.2936763944441405,0.0,active
2343,BRT033b-33-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,95.0,0.5896648627690005,0.013718664563855554,1.777451998879173,1.8844808349797788,0.0,baseline
2344,BRT033b-33-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.06017198577501831,95.0,0.5896648627690005,0.013718664563855554,1.3795497356660693,1.3458477469781263,0.0,pupil
2345,BRT033b-33-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.022017252215671586,95.0,0.5896648627690005,0.013718664563855554,-1.3962260789135812,-1.6916195391628164,0.0,active
2346,BRT033b-15-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,71.2945,0.47947644505582165,0.016892754418778053,-2.057073071286248,-2.001561771449114,0.0,baseline
2347,BRT033b-15-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,-0.02522206491859487,71.2945,0.47947644505582165,0.016892754418778053,-1.2053490171801868,2.5858532874551687,0.0,pupil
2348,BRT033b-15-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.11064475725748402,71.2945,0.47947644505582165,0.016892754418778053,3.2227081514186913,5.574719246604365,0.0,active
2349,BRT033b-13-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,85.0,0.5957161850053445,0.02533488709253579,-2.223190320989063,0.8335000783778701,0.0,baseline
2350,BRT033b-13-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.07331255746827492,85.0,0.5957161850053445,0.02533488709253579,0.48828818079863706,0.12254461015816234,0.0,pupil
2351,BRT033b-13-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.1267849591981189,85.0,0.5957161850053445,0.02533488709253579,1.435649233484675,3.75180439797123,0.0,active
2352,BRT033b-14-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,85.0,0.6790685601232868,0.01330254177799452,1.2555130553712752,1.4208726794230107,0.0,baseline
2353,BRT033b-14-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.029149123638199593,85.0,0.6790685601232868,0.01330254177799452,0.8215917729340942,0.42214160746428997,0.0,pupil
2354,BRT033b-14-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.042384898483540254,85.0,0.6790685601232868,0.01330254177799452,-1.2458242717017842,-0.5347582765039526,0.0,active
2355,BRT033b-12-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,95.0,0.6173963224102658,0.022038297427961005,3.3734124156873464,2.6877879712595267,0.0,baseline
2356,BRT033b-12-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,-0.0887414145546989,95.0,0.6173963224102658,0.022038297427961005,-1.3156150002230826,-1.0852526866284813,0.0,pupil
2357,BRT033b-12-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.09418878221982846,95.0,0.6173963224102658,0.022038297427961005,-2.749405507735895,0.04342685228584603,0.0,active
2358,BRT033b-03-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,99.6506,0.8383728445902257,0.006995787020268875,0.31882186944886076,2.617457181792825,0.0,baseline
2359,BRT033b-03-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.085352505518977,99.6506,0.8383728445902257,0.006995787020268875,1.7112676784191745,2.5283384656429995,0.0,pupil
2360,BRT033b-03-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.04941235597647495,99.6506,0.8383728445902257,0.006995787020268875,2.8734066974059482,-0.7096903629395551,0.0,active
2361,BRT033b-09-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,95.0,0.7243207280457568,0.010164062807230754,0.44035812528129936,0.2777709848255151,0.0,baseline
2362,BRT033b-09-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.02644803182779502,95.0,0.7243207280457568,0.010164062807230754,2.1032707213977284,-0.4346500709800244,0.0,pupil
2363,BRT033b-09-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.016474643517035224,95.0,0.7243207280457568,0.010164062807230754,9.532771365383502,-5.436833940124643,0.0,active
2364,BRT033b-02-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,96.0388,0.8587532367815589,0.012875519778891537,-1.1578148025065718,1.9064661354109163,0.0,baseline
2365,BRT033b-02-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.06553062377981655,96.0388,0.8587532367815589,0.012875519778891537,1.5031261570921857,5.460523822264114,0.0,pupil
2366,BRT033b-02-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.05638953763114219,96.0388,0.8587532367815589,0.012875519778891537,5.728777709981377,2.1505722028061274,0.0,active
2367,BRT026c-41-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,99.8031,0.7172351509264098,0.021902936701540848,-2.6606349793697235,-0.22601195248538541,0.0,baseline
2368,BRT026c-41-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.04864312951522318,99.8031,0.7172351509264098,0.021902936701540848,3.364119581016486,0.8964030227361208,0.0,pupil
2369,BRT026c-41-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.03146050269326984,99.8031,0.7172351509264098,0.021902936701540848,-1.8114849463128242,2.5758827146263763,0.0,active
2370,BRT026c-34-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,85.0,0.44021473316984466,0.019883822619883994,0.26722845617803437,1.22124097000687,0.0,baseline
2371,BRT026c-34-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.12465726475875498,85.0,0.44021473316984466,0.019883822619883994,0.025620003128700664,0.3210832669386036,0.0,pupil
2372,BRT026c-34-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.23619419298561356,85.0,0.44021473316984466,0.019883822619883994,5.110749717774494,4.1589813062066385,0.0,active
2373,BRT026c-29-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,95.0,0.404908373128801,0.05749896742747874,-177.55402902636203,-134.61245714241798,0.0,baseline
2374,BRT026c-29-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,-0.46844210913997075,95.0,0.404908373128801,0.05749896742747874,-63.01405607243372,-282.00533091849536,0.0,pupil
2375,BRT026c-29-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,-0.5393889583617746,95.0,0.404908373128801,0.05749896742747874,-59.68138947197032,-185.61775883371095,0.0,active
2376,BRT026c-33-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,95.0,0.4284367730671857,0.02241334150860235,0.5981132384394704,0.9547008165013751,0.0,baseline
2377,BRT026c-33-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.2742073850531759,95.0,0.4284367730671857,0.02241334150860235,0.055707301696606516,0.224351264407782,0.0,pupil
2378,BRT026c-33-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.5251792436292089,95.0,0.4284367730671857,0.02241334150860235,1.7299357149321835,2.171582958641563,0.0,active
2379,BRT026c-31-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,99.6483,0.5834162731402573,0.01537782325443608,-0.06516075765772991,-0.5999945228870043,0.0,baseline
2380,BRT026c-31-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.02927298459269503,99.6483,0.5834162731402573,0.01537782325443608,-0.08516771808890668,-1.0460338946794783,0.0,pupil
2381,BRT026c-31-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.04973917595764061,99.6483,0.5834162731402573,0.01537782325443608,0.07168749672791416,-2.7515441747432123,0.0,active
2382,BRT026c-27-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,95.0,0.5125798725634236,0.017793693410524825,3.201899720914521,28.448457561331946,0.0,baseline
2383,BRT026c-27-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,pupil,0.11364054081092562,95.0,0.5125798725634236,0.017793693410524825,19.947729728155572,27.74404009992258,0.0,pupil
2384,BRT026c-27-1,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,active,0.1682322730133609,95.0,0.5125798725634236,0.017793693410524825,29.56986149517009,31.819350991105132,0.0,active
2385,BRT026c-25-2,psth.fs20.pup-ld-st.pup.beh-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.beh,baseline,,75.4069,0.44184667304164094,0.023382408036930674,0.606173829560938,0.8130394975941924,0.0,baseline
